2.4316E-06	1.2238E+00	9.9877E+00
2.4411E-06	1.2249E+00	1.0041E+01
2.4507E-06	1.2262E+00	1.0095E+01
2.4603E-06	1.2275E+00	1.0149E+01
2.4700E-06	1.2290E+00	1.0203E+01
2.4797E-06	1.2306E+00	1.0257E+01
2.4894E-06	1.2323E+00	1.0311E+01
2.4991E-06	1.2341E+00	1.0366E+01
2.5090E-06	1.2360E+00	1.0420E+01
2.5188E-06	1.2380E+00	1.0475E+01
2.5287E-06	1.2401E+00	1.0529E+01
2.5386E-06	1.2423E+00	1.0584E+01
2.5486E-06	1.2446E+00	1.0639E+01
2.5586E-06	1.2470E+00	1.0694E+01
2.5686E-06	1.2495E+00	1.0750E+01
2.5787E-06	1.2522E+00	1.0805E+01
2.5888E-06	1.2549E+00	1.0861E+01
2.5990E-06	1.2577E+00	1.0916E+01
2.6092E-06	1.2606E+00	1.0972E+01
2.6194E-06	1.2636E+00	1.1028E+01
2.6297E-06	1.2667E+00	1.1084E+01
2.6400E-06	1.2700E+00	1.1140E+01
2.6503E-06	1.2733E+00	1.1197E+01
2.6607E-06	1.2767E+00	1.1253E+01
2.6712E-06	1.2802E+00	1.1310E+01
2.6817E-06	1.2838E+00	1.1367E+01
2.6922E-06	1.2875E+00	1.1424E+01
2.7027E-06	1.2912E+00	1.1481E+01
2.7134E-06	1.2951E+00	1.1538E+01
2.7240E-06	1.2991E+00	1.1595E+01
2.7347E-06	1.3032E+00	1.1653E+01
2.7454E-06	1.3073E+00	1.1711E+01
2.7562E-06	1.3116E+00	1.1768E+01
2.7670E-06	1.3160E+00	1.1826E+01
2.7779E-06	1.3204E+00	1.1885E+01
2.7888E-06	1.3249E+00	1.1943E+01
2.7997E-06	1.3296E+00	1.2001E+01
2.8107E-06	1.3343E+00	1.2060E+01
2.8217E-06	1.3391E+00	1.2119E+01
2.8328E-06	1.3440E+00	1.2178E+01
2.8439E-06	1.3490E+00	1.2237E+01
2.8551E-06	1.3541E+00	1.2296E+01
2.8663E-06	1.3593E+00	1.2355E+01
2.8775E-06	1.3646E+00	1.2415E+01
2.8888E-06	1.3700E+00	1.2475E+01
2.9001E-06	1.3754E+00	1.2534E+01
2.9115E-06	1.3810E+00	1.2594E+01
2.9229E-06	1.3866E+00	1.2655E+01
2.9344E-06	1.3924E+00	1.2715E+01
2.9459E-06	1.3982E+00	1.2775E+01
2.9575E-06	1.4041E+00	1.2836E+01
2.9691E-06	1.4102E+00	1.2897E+01
2.9807E-06	1.4163E+00	1.2958E+01
2.9924E-06	1.4225E+00	1.3019E+01
3.0042E-06	1.4288E+00	1.3081E+01
3.0160E-06	1.4351E+00	1.3142E+01
3.0278E-06	1.4416E+00	1.3204E+01
3.0397E-06	1.4482E+00	1.3266E+01
3.0516E-06	1.4549E+00	1.3328E+01
3.0636E-06	1.4616E+00	1.3390E+01
3.0756E-06	1.4685E+00	1.3453E+01
3.0877E-06	1.4754E+00	1.3515E+01
3.0998E-06	1.4824E+00	1.3578E+01
3.1119E-06	1.4896E+00	1.3641E+01
3.1241E-06	1.4968E+00	1.3704E+01
3.1364E-06	1.5041E+00	1.3767E+01
3.1487E-06	1.5115E+00	1.3831E+01
3.1611E-06	1.5190E+00	1.3894E+01
3.1735E-06	1.5266E+00	1.3958E+01
3.1859E-06	1.5343E+00	1.4022E+01
3.1984E-06	1.5420E+00	1.4087E+01
3.2110E-06	1.5499E+00	1.4151E+01
3.2236E-06	1.5579E+00	1.4216E+01
3.2362E-06	1.5660E+00	1.4280E+01
3.2489E-06	1.5741E+00	1.4345E+01
3.2617E-06	1.5824E+00	1.4411E+01
3.2744E-06	1.5907E+00	1.4476E+01
3.2873E-06	1.5992E+00	1.4541E+01
3.3002E-06	1.6077E+00	1.4607E+01
3.3131E-06	1.6164E+00	1.4673E+01
3.3261E-06	1.6251E+00	1.4739E+01
3.3392E-06	1.6339E+00	1.4806E+01
3.3523E-06	1.6429E+00	1.4872E+01
3.3654E-06	1.6519E+00	1.4939E+01
3.3787E-06	1.6610E+00	1.5006E+01
3.3919E-06	1.6703E+00	1.5073E+01
3.4052E-06	1.6796E+00	1.5140E+01
3.4186E-06	1.6890E+00	1.5208E+01
3.4320E-06	1.6985E+00	1.5275E+01
3.4455E-06	1.7082E+00	1.5343E+01
3.4590E-06	1.7179E+00	1.5411E+01
3.4725E-06	1.7277E+00	1.5480E+01
3.4862E-06	1.7377E+00	1.5548E+01
3.4999E-06	1.7477E+00	1.5617E+01
3.5136E-06	1.7578E+00	1.5686E+01
3.5274E-06	1.7681E+00	1.5755E+01
3.5412E-06	1.7784E+00	1.5825E+01
3.5551E-06	1.7888E+00	1.5894E+01
3.5691E-06	1.7994E+00	1.5964E+01
3.5831E-06	1.8100E+00	1.6034E+01
3.5971E-06	1.8208E+00	1.6104E+01
3.6112E-06	1.8316E+00	1.6175E+01
3.6254E-06	1.8426E+00	1.6245E+01
3.6396E-06	1.8537E+00	1.6316E+01
3.6539E-06	1.8649E+00	1.6387E+01
3.6682E-06	1.8761E+00	1.6458E+01
3.6826E-06	1.8875E+00	1.6530E+01
3.6971E-06	1.8990E+00	1.6602E+01
3.7116E-06	1.9107E+00	1.6674E+01
3.7262E-06	1.9224E+00	1.6746E+01
3.7408E-06	1.9342E+00	1.6818E+01
3.7554E-06	1.9461E+00	1.6891E+01
3.7702E-06	1.9582E+00	1.6964E+01
3.7850E-06	1.9703E+00	1.7037E+01
3.7998E-06	1.9826E+00	1.7110E+01
3.8147E-06	1.9950E+00	1.7184E+01
3.8297E-06	2.0075E+00	1.7257E+01
3.8447E-06	2.0201E+00	1.7331E+01
3.8598E-06	2.0328E+00	1.7405E+01
3.8750E-06	2.0457E+00	1.7480E+01
3.8902E-06	2.0586E+00	1.7555E+01
3.9054E-06	2.0717E+00	1.7629E+01
3.9207E-06	2.0849E+00	1.7705E+01
3.9361E-06	2.0982E+00	1.7780E+01
3.9516E-06	2.1116E+00	1.7855E+01
3.9671E-06	2.1252E+00	1.7931E+01
3.9826E-06	2.1388E+00	1.8007E+01
3.9983E-06	2.1526E+00	1.8084E+01
4.0140E-06	2.1665E+00	1.8160E+01
4.0297E-06	2.1805E+00	1.8237E+01
4.0455E-06	2.1947E+00	1.8314E+01
4.0614E-06	2.2090E+00	1.8391E+01
4.0773E-06	2.2233E+00	1.8469E+01
4.0933E-06	2.2379E+00	1.8546E+01
4.1094E-06	2.2525E+00	1.8624E+01
4.1255E-06	2.2673E+00	1.8703E+01
4.1417E-06	2.2821E+00	1.8781E+01
4.1579E-06	2.2972E+00	1.8860E+01
4.1743E-06	2.3123E+00	1.8939E+01
4.1906E-06	2.3276E+00	1.9018E+01
4.2071E-06	2.3430E+00	1.9097E+01
4.2236E-06	2.3585E+00	1.9177E+01
4.2402E-06	2.3742E+00	1.9257E+01
4.2568E-06	2.3900E+00	1.9337E+01
4.2735E-06	2.4059E+00	1.9418E+01
4.2903E-06	2.4219E+00	1.9498E+01
4.3071E-06	2.4381E+00	1.9579E+01
4.3240E-06	2.4544E+00	1.9660E+01
4.3410E-06	2.4709E+00	1.9742E+01
4.3580E-06	2.4875E+00	1.9823E+01
4.3751E-06	2.5042E+00	1.9905E+01
4.3923E-06	2.5211E+00	1.9988E+01
4.4095E-06	2.5381E+00	2.0070E+01
4.4268E-06	2.5552E+00	2.0153E+01
4.4442E-06	2.5725E+00	2.0236E+01
4.4616E-06	2.5899E+00	2.0319E+01
4.4791E-06	2.6075E+00	2.0403E+01
4.4967E-06	2.6252E+00	2.0486E+01
4.5143E-06	2.6431E+00	2.0570E+01
4.5320E-06	2.6611E+00	2.0655E+01
4.5498E-06	2.6792E+00	2.0739E+01
4.5677E-06	2.6975E+00	2.0824E+01
4.5856E-06	2.7159E+00	2.0909E+01
4.6036E-06	2.7345E+00	2.0995E+01
4.6217E-06	2.7532E+00	2.1080E+01
4.6398E-06	2.7721E+00	2.1166E+01
4.6580E-06	2.7911E+00	2.1252E+01
4.6763E-06	2.8103E+00	2.1339E+01
4.6946E-06	2.8296E+00	2.1425E+01
4.7130E-06	2.8491E+00	2.1512E+01
4.7315E-06	2.8687E+00	2.1600E+01
4.7501E-06	2.8885E+00	2.1687E+01
4.7687E-06	2.9085E+00	2.1775E+01
4.7874E-06	2.9286E+00	2.1863E+01
4.8062E-06	2.9488E+00	2.1951E+01
4.8251E-06	2.9692E+00	2.2040E+01
4.8440E-06	2.9898E+00	2.2129E+01
4.8630E-06	3.0105E+00	2.2218E+01
4.8821E-06	3.0314E+00	2.2307E+01
4.9013E-06	3.0525E+00	2.2397E+01
4.9205E-06	3.0737E+00	2.2487E+01
4.9398E-06	3.0951E+00	2.2577E+01
4.9592E-06	3.1167E+00	2.2668E+01
4.9786E-06	3.1384E+00	2.2759E+01
4.9982E-06	3.1603E+00	2.2850E+01
5.0178E-06	3.1823E+00	2.2941E+01
5.0375E-06	3.2045E+00	2.3033E+01
5.0572E-06	3.2269E+00	2.3125E+01
5.0771E-06	3.2495E+00	2.3217E+01
5.0970E-06	3.2722E+00	2.3310E+01
5.1170E-06	3.2951E+00	2.3403E+01
5.1371E-06	3.3182E+00	2.3496E+01
5.1572E-06	3.3415E+00	2.3589E+01
5.1775E-06	3.3649E+00	2.3683E+01
5.1978E-06	3.3885E+00	2.3777E+01
5.2182E-06	3.4123E+00	2.3871E+01
5.2386E-06	3.4363E+00	2.3966E+01
5.2592E-06	3.4605E+00	2.4061E+01
5.2798E-06	3.4848E+00	2.4156E+01
5.3005E-06	3.5093E+00	2.4251E+01
5.3213E-06	3.5340E+00	2.4347E+01
5.3422E-06	3.5589E+00	2.4443E+01
5.3632E-06	3.5840E+00	2.4539E+01
5.3842E-06	3.6093E+00	2.4636E+01
5.4054E-06	3.6347E+00	2.4733E+01
5.4266E-06	3.6603E+00	2.4830E+01
5.4479E-06	3.6862E+00	2.4928E+01
5.4692E-06	3.7122E+00	2.5026E+01
5.4907E-06	3.7384E+00	2.5124E+01
5.5122E-06	3.7648E+00	2.5222E+01
5.5339E-06	3.7914E+00	2.5321E+01
5.5556E-06	3.8183E+00	2.5420E+01
5.5774E-06	3.8453E+00	2.5519E+01
5.5993E-06	3.8725E+00	2.5619E+01
5.6212E-06	3.8999E+00	2.5719E+01
5.6433E-06	3.9275E+00	2.5819E+01
5.6654E-06	3.9553E+00	2.5920E+01
5.6876E-06	3.9833E+00	2.6020E+01
5.7100E-06	4.0115E+00	2.6122E+01
5.7324E-06	4.0399E+00	2.6223E+01
5.7549E-06	4.0686E+00	2.6325E+01
5.7774E-06	4.0974E+00	2.6427E+01
5.8001E-06	4.1265E+00	2.6529E+01
5.8229E-06	4.1557E+00	2.6632E+01
5.8457E-06	4.1852E+00	2.6735E+01
5.8686E-06	4.2149E+00	2.6838E+01
5.8917E-06	4.2448E+00	2.6942E+01
5.9148E-06	4.2749E+00	2.7046E+01
5.9380E-06	4.3053E+00	2.7150E+01
5.9613E-06	4.3358E+00	2.7255E+01
5.9847E-06	4.3666E+00	2.7360E+01
6.0082E-06	4.3976E+00	2.7465E+01
6.0317E-06	4.4288E+00	2.7570E+01
6.0554E-06	4.4603E+00	2.7676E+01
6.0792E-06	4.4920E+00	2.7782E+01
6.1030E-06	4.5239E+00	2.7889E+01
6.1270E-06	4.5560E+00	2.7995E+01
6.1510E-06	4.5884E+00	2.8103E+01
6.1751E-06	4.6210E+00	2.8210E+01
6.1994E-06	4.6538E+00	2.8318E+01
6.2237E-06	4.6868E+00	2.8426E+01
6.2481E-06	4.7201E+00	2.8534E+01
6.2726E-06	4.7537E+00	2.8643E+01
6.2972E-06	4.7874E+00	2.8752E+01
6.3219E-06	4.8214E+00	2.8861E+01
6.3468E-06	4.8557E+00	2.8971E+01
6.3717E-06	4.8902E+00	2.9081E+01
6.3967E-06	4.9249E+00	2.9191E+01
6.4218E-06	4.9599E+00	2.9302E+01
6.4469E-06	4.9951E+00	2.9412E+01
6.4722E-06	5.0306E+00	2.9524E+01
6.4976E-06	5.0663E+00	2.9635E+01
6.5231E-06	5.1023E+00	2.9747E+01
6.5487E-06	5.1385E+00	2.9859E+01
6.5744E-06	5.1750E+00	2.9972E+01
6.6002E-06	5.2117E+00	3.0085E+01
6.6261E-06	5.2487E+00	3.0198E+01
6.6521E-06	5.2860E+00	3.0312E+01
6.6782E-06	5.3235E+00	3.0425E+01
6.7044E-06	5.3613E+00	3.0540E+01
6.7307E-06	5.3993E+00	3.0654E+01
6.7571E-06	5.4376E+00	3.0769E+01
6.7836E-06	5.4762E+00	3.0884E+01
6.8103E-06	5.5150E+00	3.1000E+01
6.8370E-06	5.5541E+00	3.1115E+01
6.8638E-06	5.5934E+00	3.1232E+01
6.8907E-06	5.6331E+00	3.1348E+01
6.9178E-06	5.6730E+00	3.1465E+01
6.9449E-06	5.7132E+00	3.1582E+01
6.9722E-06	5.7536E+00	3.1699E+01
6.9995E-06	5.7944E+00	3.1817E+01
7.0270E-06	5.8354E+00	3.1935E+01
7.0546E-06	5.8767E+00	3.2054E+01
7.0822E-06	5.9182E+00	3.2173E+01
7.1100E-06	5.9601E+00	3.2292E+01
7.1379E-06	6.0023E+00	3.2411E+01
7.1659E-06	6.0447E+00	3.2531E+01
7.1940E-06	6.0874E+00	3.2651E+01
7.2223E-06	6.1304E+00	3.2772E+01
7.2506E-06	6.1737E+00	3.2892E+01
7.2791E-06	6.2173E+00	3.3014E+01
7.3076E-06	6.2612E+00	3.3135E+01
7.3363E-06	6.3054E+00	3.3257E+01
7.3651E-06	6.3498E+00	3.3379E+01
7.3940E-06	6.3946E+00	3.3501E+01
7.4230E-06	6.4397E+00	3.3624E+01
7.4521E-06	6.4851E+00	3.3747E+01
7.4813E-06	6.5308E+00	3.3871E+01
7.5107E-06	6.5768E+00	3.3995E+01
7.5402E-06	6.6231E+00	3.4119E+01
7.5698E-06	6.6697E+00	3.4243E+01
7.5995E-06	6.7166E+00	3.4368E+01
7.6293E-06	6.7638E+00	3.4493E+01
7.6592E-06	6.8113E+00	3.4619E+01
7.6893E-06	6.8592E+00	3.4744E+01
7.7194E-06	6.9074E+00	3.4871E+01
7.7497E-06	6.9558E+00	3.4997E+01
7.7801E-06	7.0047E+00	3.5124E+01
7.8106E-06	7.0538E+00	3.5251E+01
7.8413E-06	7.1032E+00	3.5379E+01
7.8721E-06	7.1530E+00	3.5506E+01
7.9029E-06	7.2031E+00	3.5634E+01
7.9340E-06	7.2535E+00	3.5763E+01
7.9651E-06	7.3043E+00	3.5892E+01
7.9963E-06	7.3554E+00	3.6021E+01
8.0277E-06	7.4068E+00	3.6151E+01
8.0592E-06	7.4586E+00	3.6280E+01
8.0908E-06	7.5107E+00	3.6411E+01
8.1226E-06	7.5631E+00	3.6541E+01
8.1544E-06	7.6159E+00	3.6672E+01
8.1864E-06	7.6690E+00	3.6803E+01
8.2186E-06	7.7224E+00	3.6935E+01
8.2508E-06	7.7762E+00	3.7066E+01
8.2832E-06	7.8304E+00	3.7199E+01
8.3157E-06	7.8849E+00	3.7331E+01
8.3483E-06	7.9397E+00	3.7464E+01
8.3811E-06	7.9949E+00	3.7597E+01
8.4139E-06	8.0504E+00	3.7731E+01
8.4470E-06	8.1063E+00	3.7865E+01
8.4801E-06	8.1626E+00	3.7999E+01
8.5134E-06	8.2192E+00	3.8133E+01
8.5468E-06	8.2762E+00	3.8268E+01
8.5803E-06	8.3335E+00	3.8404E+01
8.6140E-06	8.3912E+00	3.8539E+01
8.6478E-06	8.4493E+00	3.8675E+01
8.6817E-06	8.5077E+00	3.8811E+01
8.7158E-06	8.5665E+00	3.8948E+01
8.7500E-06	8.6257E+00	3.9085E+01
8.7843E-06	8.6852E+00	3.9222E+01
8.8188E-06	8.7451E+00	3.9359E+01
8.8534E-06	8.8054E+00	3.9497E+01
8.8881E-06	8.8660E+00	3.9635E+01
8.9230E-06	8.9271E+00	3.9774E+01
8.9580E-06	8.9885E+00	3.9913E+01
8.9931E-06	9.0503E+00	4.0052E+01
9.0284E-06	9.1124E+00	4.0192E+01
9.0638E-06	9.1750E+00	4.0331E+01
9.0994E-06	9.2379E+00	4.0472E+01
9.1351E-06	9.3013E+00	4.0612E+01
9.1710E-06	9.3650E+00	4.0753E+01
9.2069E-06	9.4291E+00	4.0894E+01
9.2431E-06	9.4936E+00	4.1036E+01
9.2793E-06	9.5585E+00	4.1178E+01
9.3157E-06	9.6238E+00	4.1320E+01
9.3523E-06	9.6895E+00	4.1462E+01
9.3890E-06	9.7556E+00	4.1605E+01
9.4258E-06	9.8221E+00	4.1748E+01
9.4628E-06	9.8890E+00	4.1892E+01
9.4999E-06	9.9563E+00	4.2035E+01
9.5372E-06	1.0024E+01	4.2180E+01
9.5746E-06	1.0092E+01	4.2324E+01
9.6122E-06	1.0161E+01	4.2469E+01
9.6499E-06	1.0230E+01	4.2614E+01
9.6878E-06	1.0299E+01	4.2759E+01
9.7258E-06	1.0369E+01	4.2905E+01
9.7639E-06	1.0439E+01	4.3051E+01
9.8023E-06	1.0509E+01	4.3198E+01
9.8407E-06	1.0580E+01	4.3344E+01
9.8793E-06	1.0652E+01	4.3491E+01
9.9181E-06	1.0724E+01	4.3639E+01
9.9570E-06	1.0796E+01	4.3786E+01
9.9961E-06	1.0869E+01	4.3934E+01
1.0035E-05	1.0942E+01	4.4083E+01
1.0075E-05	1.1015E+01	4.4231E+01
1.0114E-05	1.1089E+01	4.4380E+01
1.0154E-05	1.1164E+01	4.4529E+01
1.0194E-05	1.1239E+01	4.4679E+01
1.0234E-05	1.1314E+01	4.4829E+01
1.0274E-05	1.1390E+01	4.4979E+01
1.0314E-05	1.1466E+01	4.5130E+01
1.0355E-05	1.1542E+01	4.5280E+01
1.0395E-05	1.1619E+01	4.5431E+01
1.0436E-05	1.1697E+01	4.5583E+01
1.0477E-05	1.1775E+01	4.5735E+01
1.0518E-05	1.1853E+01	4.5887E+01
1.0559E-05	1.1932E+01	4.6039E+01
1.0601E-05	1.2011E+01	4.6192E+01
1.0642E-05	1.2091E+01	4.6345E+01
1.0684E-05	1.2171E+01	4.6498E+01
1.0726E-05	1.2252E+01	4.6652E+01
1.0768E-05	1.2333E+01	4.6805E+01
1.0810E-05	1.2414E+01	4.6960E+01
1.0853E-05	1.2496E+01	4.7114E+01
1.0895E-05	1.2579E+01	4.7269E+01
1.0938E-05	1.2662E+01	4.7424E+01
1.0981E-05	1.2745E+01	4.7579E+01
1.1024E-05	1.2829E+01	4.7735E+01
1.1067E-05	1.2913E+01	4.7891E+01
1.1111E-05	1.2998E+01	4.8047E+01
1.1154E-05	1.3083E+01	4.8204E+01
1.1198E-05	1.3169E+01	4.8361E+01
1.1242E-05	1.3255E+01	4.8518E+01
1.1286E-05	1.3342E+01	4.8675E+01
1.1331E-05	1.3429E+01	4.8833E+01
1.1375E-05	1.3517E+01	4.8991E+01
1.1420E-05	1.3605E+01	4.9150E+01
1.1464E-05	1.3693E+01	4.9308E+01
1.1509E-05	1.3782E+01	4.9467E+01
1.1555E-05	1.3872E+01	4.9626E+01
1.1600E-05	1.3962E+01	4.9786E+01
1.1645E-05	1.4052E+01	4.9946E+01
1.1691E-05	1.4143E+01	5.0106E+01
1.1737E-05	1.4235E+01	5.0266E+01
1.1783E-05	1.4327E+01	5.0426E+01
1.1829E-05	1.4419E+01	5.0587E+01
1.1876E-05	1.4512E+01	5.0749E+01
1.1922E-05	1.4605E+01	5.0910E+01
1.1969E-05	1.4699E+01	5.1072E+01
1.2016E-05	1.4794E+01	5.1234E+01
1.2063E-05	1.4888E+01	5.1396E+01
1.2111E-05	1.4984E+01	5.1558E+01
1.2158E-05	1.5080E+01	5.1721E+01
1.2206E-05	1.5176E+01	5.1884E+01
1.2254E-05	1.5273E+01	5.2048E+01
1.2302E-05	1.5370E+01	5.2211E+01
1.2350E-05	1.5468E+01	5.2375E+01
1.2398E-05	1.5567E+01	5.2539E+01
